,strategy_returns,cumulative_returns,drawdown
67124,0.0002672814155100557,-1.8941654606468905,-2.347686640752833
67125,-5.012070738092141e-05,-1.8990824712491472,-2.3525809211223714
67126,-0.00028396990109883023,-1.926936224096587,-2.380305912342928
67127,0.0,-1.926936224096587,-2.380305912342928
67128,-0.0,-1.926936224096587,-2.380305912342928
67129,0.0,-1.926936224096587,-2.380305912342928
67130,0.0,-1.926936224096587,-2.380305912342928
67131,2.5048113252221144e-05,-1.9244796481219684,-2.377860692565825
67132,0.00025862682989282284,-1.8991114068907744,-2.3526097230010423
67133,-0.00011669937128303284,-1.91055905093247,-2.3640044471622823
67134,-7.096121137943178e-05,-1.9175193495272191,-2.3709325698640593
67135,-0.0,-1.9175193495272191,-2.3709325698640593
67136,0.0,-1.9175193495272191,-2.3709325698640593
67137,6.660546422665908e-05,-1.9109863028051066,-2.364429723945727
67138,-0.00011668768254548797,-1.9224314147318178,-2.3758219276973858
67139,0.0,-1.9224314147318178,-2.3758219276973858
67140,-8.363451920310815e-05,-1.930633742021426,-2.3839863374750636
67141,-0.0,-1.930633742021426,-2.3839863374750636
67142,0.0,-1.930633742021426,-2.3839863374750636
67143,-0.0,-1.930633742021426,-2.3839863374750636
67144,0.0,-1.930633742021426,-2.3839863374750636
67145,-0.0,-1.930633742021426,-2.3839863374750636
67146,-0.0,-1.930633742021426,-2.3839863374750636
67147,5.009727221399437e-05,-1.9257206112179515,-2.3790959189688765
67148,0.0001838784990843241,-1.90768520181398,-2.361143883201089
67149,-0.0,-1.90768520181398,-2.361143883201089
67150,-0.0003340571268747182,-1.9404481660084238,-2.3937553915901355
67151,0.0,-1.9404481660084238,-2.3937553915901355
67152,-0.0,-1.9404481660084238,-2.3937553915901355
67153,0.0,-1.9404481660084238,-2.3937553915901355
67154,0.0,-1.9404481660084238,-2.3937553915901355
67155,-4.174023383499862e-05,-1.94454110921094,-2.397829414037933
67156,-0.0,-1.94454110921094,-2.397829414037933
67157,0.0,-1.94454110921094,-2.397829414037933
67158,-0.0,-1.94454110921094,-2.397829414037933
67159,0.0,-1.94454110921094,-2.397829414037933
67160,-0.0,-1.94454110921094,-2.397829414037933
67161,-0.0,-1.94454110921094,-2.397829414037933
67162,-0.0,-1.94454110921094,-2.397829414037933
67163,3.340571237989695e-05,-1.9412654420412623,-2.3945688895399164
67164,-0.0002004175372050133,-1.9609161628824867,-2.4141287695239377
67165,-0.0,-1.9609161628824867,-2.4141287695239377
67166,-0.0,-1.9609161628824867,-2.4141287695239377
67167,9.18691616750945e-05,-1.9519089807041756,-2.405163225520468
67168,-0.0,-1.9519089807041756,-2.405163225520468
67169,0.0,-1.9519089807041756,-2.405163225520468
67170,0.0003341799255803507,-1.919137801513926,-2.3725435401116934
67171,-0.0002840600555471796,-1.9469946999747578,-2.4002716624041853
67172,3.341464229928475e-05,-1.9437182391357166,-2.397010347905759
67173,0.00010008353391104731,-1.9339039288176707,-2.387241406934182
67174,3.358620178882682e-05,-1.9306102058148644,-2.38396291007108
67175,0.00011697567754799937,-1.919137801513926,-2.3725435401116934
67176,-5.013410875127134e-05,-1.9240548748682307,-2.3774378829431897
67177,-5.013159544869715e-05,-1.9289714552334525,-2.382331735064569
67178,-0.00018379435134722162,-1.946994699974769,-2.4002716624041964
67179,-0.0,-1.946994699974769,-2.4002716624041964
67180,3.342357699431421e-05,-1.9437173630327376,-2.397009475852807
67181,-1.6711928139036987e-05,-1.9453560588888252,-2.3986405963869806
67182,-0.00020052135619625633,-1.965016137874509,-2.418209791254866
67183,0.0,-1.965016137874509,-2.418209791254866
67184,-0.0,-1.965016137874509,-2.418209791254866
67185,-0.0,-1.965016137874509,-2.418209791254866
67186,-0.00011696981356654612,-1.9764826010317593,-2.42962324753514
67187,0.0,-1.9764826010317593,-2.42962324753514
67188,-0.0,-1.9764826010317593,-2.42962324753514
67189,-0.0,-1.9764826010317593,-2.42962324753514
67190,0.00031759032786531847,-1.945346335975906,-2.3986309184208965
67191,0.00013375242446201662,-1.9322304111947464,-2.385575625606362
67192,-0.00030091780155836595,-1.9617363091755213,-2.414945124465351
67193,-0.00023398459151090673,-1.9846730687288483,-2.4377758525445214
67194,0.0,-1.9846730687288483,-2.4377758525445214
67195,0.0,-1.9846730687288483,-2.4377758525445214
67196,0.0,-1.9846730687288483,-2.4377758525445214
67197,-0.0,-1.9846730687288483,-2.4377758525445214
67198,0.0,-1.9846730687288483,-2.4377758525445214
67199,0.0,-1.9846730687288483,-2.4377758525445214
67200,0.0,-1.9846730687288483,-2.4377758525445214
67201,0.0,-1.9846730687288483,-2.4377758525445214
67202,-0.0,-1.9846730687288483,-2.4377758525445214
67203,-0.0,-1.9846730687288483,-2.4377758525445214
67204,0.0,-1.9846730687288483,-2.4377758525445214
67205,-0.0,-1.9846730687288483,-2.4377758525445214
67206,-0.0,-1.9846730687288483,-2.4377758525445214
67207,0.0,-1.9846730687288483,-2.4377758525445214
67208,0.0,-1.9846730687288483,-2.4377758525445214
67209,0.0,-1.9846730687288483,-2.4377758525445214
67210,0.0,-1.9846730687288483,-2.4377758525445214
67211,0.0004669779938096702,-1.938891379307106,-2.392205801563152
67212,0.00038342599931280623,-1.9012849915678198,-2.3547732596856052
67213,-0.00019169462271944023,-1.920088185437474,-2.373489530624384
67214,0.00010835364974863758,-1.9094602932502758,-2.362910768789417
67215,-0.00018337459313055784,-1.9274459569516789,-2.380813288817818
67216,0.0003697154116925537,-1.8911803186883236,-2.3447152984333086
67217,4.699640478362053e-05,-1.8865694485394213,-2.34012574329876
67218,0.0001416424696483826,-1.8726714356792407,-2.326291977822259
67219,0.0002604031531992351,-1.8471154426198955,-2.300854124363738
67220,-0.00018542408482060137,-1.8653136641650248,-2.3189682196288253
67221,1.666125176024312e-05,-1.8636786038285336,-2.3173407178080585
67222,-1.6661251760163825e-05,-1.8653136641650137,-2.318968219628814
67223,0.00013328224200449286,-1.8522331814731063,-2.3059482050627245
67224,6.663446003554817e-05,-1.8456929401271527,-2.2994381977796796
67225,0.0,-1.8456929401271527,-2.2994381977796796
67226,0.00024151270349293303,-1.8219845652480249,-2.2758394213786004
67227,-5.829082962008269e-05,-1.8277072764257607,-2.2815356777512896
67228,-0.0005164385844417731,-1.8783941468569654,-2.331988234194937
67229,0.0,-1.8783941468569654,-2.331988234194937
67230,0.0,-1.8783941468569654,-2.331988234194937
67231,0.00013323118961869841,-1.8653204176869553,-2.3189749419307404
67232,0.0,-1.8653204176869553,-2.3189749419307404
67233,-4.9959615987402444e-05,-1.870223066125698,-2.3238549265298003
67234,0.00014987136069601002,-1.855515120809459,-2.3092149727325983
67235,1.6650986987876043e-05,-1.8538809046631854,-2.30758831119956
67236,-0.00013321565969787744,-1.8669546338331955,-2.3206016034637567
67237,0.0,-1.8669546338331955,-2.3206016034637567
67238,3.330169672477887e-05,-1.8636865825022109,-2.3173486595981174
67239,0.00021643400096137513,-1.8424442488509496,-2.2962045244716567
67240,0.00019974366296423053,-1.822835940865164,-2.276686861277988
67241,8.338117492546965e-05,-1.8146494722811157,-2.268538236894657
67242,1.6475696974439934e-05,-1.8130317868722878,-2.266928029681181
67243,4.992469692589347e-05,-1.8081297098758387,-2.262048613882761
67244,0.00011648126744796504,-1.7966915302174535,-2.250663310353107
67245,0.00021645272010918073,-1.7754328563095556,-2.2295029105073305
67246,0.00016750657028399694,-1.7589782178581315,-2.213124338143968
67247,6.71943530384884e-05,-1.7523767541695823,-2.2065533915354263
67248,1.4635794896801764e-05,-1.7509388115839686,-2.2051220962345686
67249,-3.326348002836221e-05,-1.754206862914942,-2.2083750401001856
67250,0.0002993314952338146,-1.7247944009362803,-2.17909854530971
67251,0.00021596191373659792,-1.7035684075416668,-2.157970674902565
67252,-0.00019933501307346058,-1.7231603752707825,-2.177472073376885
67253,0.00014962966685428864,-1.7084541442814571,-2.162833825981658
67254,9.142933142450604e-05,-1.699467003121291,-2.1538882303512086
67255,4.15560237594439e-05,-1.6953819389575853,-2.14982205051919
67256,-8.294754005040158e-05,-1.703535727028338,-2.157938145463889
67257,0.0,-1.703535727028338,-2.157938145463889
67258,-0.00021625846511341573,-1.7247908711328308,-2.179095031823741
67259,0.0,-1.7247908711328308,-2.179095031823741
67260,-0.0,-1.7247908711328308,-2.179095031823741
67261,0.0,-1.7247908711328308,-2.179095031823741
67262,-0.0,-1.7247908711328308,-2.179095031823741
67263,0.0,-1.7247908711328308,-2.179095031823741
67264,-0.0,-1.7247908711328308,-2.179095031823741
67265,-0.0,-1.7247908711328308,-2.179095031823741
67266,-0.0,-1.7247908711328308,-2.179095031823741
67267,-0.00011641346750664846,-1.736230763105795,-2.1904820397523284
67268,0.0,-1.736230763105795,-2.1904820397523284
67269,-0.0,-1.736230763105795,-2.1904820397523284
67270,0.0,-1.736230763105795,-2.1904820397523284
67271,0.0,-1.736230763105795,-2.1904820397523284
67272,0.0,-1.736230763105795,-2.1904820397523284
67273,0.0,-1.736230763105795,-2.1904820397523284
67274,6.648604626540818e-05,-1.7296973764109769,-2.183978855432911
67275,-0.00014959982075932686,-1.7443974964743592,-2.198611020151642
67276,0.00017453094852018855,-1.7272473564004187,-2.1815401613131336
67277,0.00019111799932704186,-1.7084638696527876,-2.162843506394785
67278,-9.97091816362837e-05,-1.7182639496950092,-2.1725982828738943
67279,9.887831286748357e-05,-1.708545536986461,-2.162924796198762
67280,-0.00011549747642533856,-1.719897296368722,-2.174224078953757
67281,5.816586413267477e-05,-1.7141805830107382,-2.1685337926742543
67282,-8.309202025817936e-06,-1.7149972563475946,-2.169346690714191
67283,0.0,-1.7149972563475946,-2.169346690714191
67284,-0.00024098287891722973,-1.738679405652277,-2.192919362775736
67285,0.0,-1.738679405652277,-2.192919362775736
67286,-0.0,-1.738679405652277,-2.192919362775736
67287,8.312482860288048e-05,-1.7305111107302262,-2.1847888280416505
67288,8.313173891452579e-05,-1.7223414576625906,-2.1766569414403802
67289,0.0,-1.7223414576625906,-2.1766569414403802
67290,6.484011510564044e-05,-1.7159689163744662,-2.17031385897557
67291,-0.00018602998029015506,-1.7342509921799643,-2.1885114208616496
67292,0.0,-1.7342509921799643,-2.1885114208616496
67293,0.0,-1.7342509921799643,-2.1885114208616496
67294,-0.0,-1.7342509921799643,-2.1885114208616496
67295,0.0,-1.7342509921799643,-2.1885114208616496
67296,1.6618058844961475e-05,-1.7326179926119067,-2.186885970282859
67297,8.308925863621126e-06,-1.731801492827889,-2.1860732449934694
67298,-7.478281826684667e-05,-1.7391499908841368,-2.1933877725980433
67299,0.0001495600444820143,-1.7244529947716303,-2.1787587173888734
67300,6.646395163879945e-05,-1.7179209964993891,-2.172256915073667
67301,0.0001661405552916761,-1.701591000818814,-2.1560024092856955
67302,-0.00012825807935504488,-1.714197757484226,-2.168550887754017
67303,7.841881098496859e-05,-1.7064899995230087,-2.1608787610221114
67304,-3.322755894044074e-05,-1.7097559986591238,-2.1641296621797035
67305,4.9840924393239076e-05,-1.7048569999549623,-2.159253310443321
67306,-0.0001663122359047435,-1.7212033256312154,-2.1755240707370893
67307,0.0,-1.7212033256312154,-2.1755240707370893
67308,0.0,-1.7212033256312154,-2.1755240707370893
67309,0.00013288595082837143,-1.7081425865137279,-2.162523708475328
67310,-3.321983224291508e-05,-1.7114077712930942,-2.16577379904076
67311,0.00018269542232700017,-1.6934492550065405,-2.1478983009308283
67312,0.0,-1.6934492550065405,-2.1478983009308283
67313,4.9820232006510216e-05,-1.6885514778374855,-2.143023165082669
67314,3.337816691247928e-05,-1.6852699671341953,-2.139756824064376
67315,0.00024888960745391494,-1.6607974072127996,-2.115397395276397
67316,-1.6601781371462317e-05,-1.6624299996024772,-2.117022440559102
67317,-0.0001660329745300885,-1.678755923499342,-2.1332728933863176
67318,-0.0001411497061033132,-1.6926329588116906,-2.1470857782894592
67319,-0.0,-1.6926329588116906,-2.1470857782894592
67320,0.0,-1.6926329588116906,-2.1470857782894592
67321,-1.660453802062102e-05,-1.6942652936733138,-2.148710567234613
67322,-8.302372402957929e-06,-1.6950814611041198,-2.1495229617071843
67323,0.0001909371283045079,-1.67630961019547,-2.1308378888379442
67324,-8.300856233393583e-06,-1.6771257776262871,-2.1316502833105266
67325,-4.150531476142536e-05,-1.6812066147803284,-2.1357122556733943
67326,-9.131775680139081e-05,-1.6901844565192725,-2.1446485948717453
67327,0.0,-1.6901844565192725,-2.1446485948717453
67328,0.0,-1.6901844565192725,-2.1446485948717453
67329,-2.0752528177374755e-05,-1.6922246125671725,-2.1466793197376655
67330,3.3203838366747004e-05,-1.6889603628905125,-2.1434301599521755
67331,-2.490277541557221e-05,-1.6914085501480103,-2.145867029791293
67332,4.1504281172536576e-05,-1.687328238052166,-2.1418055800594082
67333,-6.640767675176143e-05,-1.693856737405508,-2.1483038996304216
67334,-0.0,-1.693856737405508,-2.1483038996304216
67335,-0.0,-1.693856737405508,-2.1483038996304216
67336,-0.0,-1.693856737405508,-2.1483038996304216
67337,0.0,-1.693856737405508,-2.1483038996304216
67338,-0.0,-1.693856737405508,-2.1483038996304216
67339,0.0,-1.693856737405508,-2.1483038996304216
67340,0.0,-1.693856737405508,-2.1483038996304216
67341,0.0,-1.693856737405508,-2.1483038996304216
67342,4.980369046368773e-05,-1.6889606067540974,-2.1434304026884288
67343,-1.660095455522081e-05,-1.6905926503045676,-2.1450549016690967
67344,0.00011603490322969001,-1.6791846658867904,-2.133699653794252
67345,0.00011419574258148162,-1.6679562062595576,-2.122523100807283
67346,0.00015152160161940656,-1.653055648643753,-2.1076914251138
67347,-0.00016596133139080722,-1.669376084148455,-2.1239364149204465
67348,3.31944698043257e-05,-1.6661119970475147,-2.1206874169591217
67349,0.00018271582984767012,-1.6481431975568506,-2.1028016831820096
67350,0.00011598482453643798,-1.63673521313904,-2.0914464353071427
67351,-3.318455591089052e-05,-1.6399993002399915,-2.0946954332684786
67352,0.000199090819252786,-1.620414777634338,-2.0752014455004963
67353,0.0001161180092044236,-1.6089904727810245,-2.0638299526358206
67354,-4.976321006898533e-05,-1.613886603432435,-2.0687034495778134
67355,-0.00011612378808857128,-1.6253109082857375,-2.080074942442478
67356,-9.954540937965792e-05,-1.6351031695885476,-2.0898219363264525
67357,0.0,-1.6351031695885476,-2.0898219363264525
67358,0.0,-1.6351031695885476,-2.0898219363264525
67359,-0.0,-1.6351031695885476,-2.0898219363264525
67360,0.0,-1.6351031695885476,-2.0898219363264525
67361,-0.0,-1.6351031695885476,-2.0898219363264525
67362,0.0,-1.6351031695885476,-2.0898219363264525
67363,0.0,-1.6351031695885476,-2.0898219363264525
67364,0.0,-1.6351031695885476,-2.0898219363264525
67365,4.976403554170075e-05,-1.630208013566281,-2.084949409508119
67366,0.00015756977678426225,-1.6147066861623816,-2.069519741249981
67367,0.00015754495246102392,-1.5992053587585153,-2.0540900729918765
67368,8.290842768922e-05,-1.5910467653880378,-2.0459691949612724
67369,-6.616037127169572e-05,-1.5975573228976692,-2.0524496556296845
67370,-8.307974806577379e-05,-1.6057322334548818,-2.06058677541634
67371,-0.0001077983839577034,-1.6163384048364815,-2.0711439168560997
67372,-0.0,-1.6163384048364815,-2.0711439168560997
67373,0.0,-1.6163384048364815,-2.0711439168560997
67374,0.0,-1.6163384048364815,-2.0711439168560997
67375,0.0,-1.6163384048364815,-2.0711439168560997
67376,0.0,-1.6163384048364815,-2.0711439168560997
67377,0.0,-1.6163384048364815,-2.0711439168560997
67378,4.973598482440409e-05,-1.6114450748501263,-2.0662732076323187
67379,1.657811191921702e-05,-1.6098139648546894,-2.0646496378910695
67380,-9.781483328315647e-05,-1.619437513827815,-2.0742286993644776
67381,-3.481775805487492e-05,-1.6228628448182514,-2.0776381958211076
67382,-0.0,-1.6228628448182514,-2.0776381958211076
67383,-0.0,-1.6228628448182514,-2.0776381958211076
67384,-0.0,-1.6228628448182514,-2.0776381958211076
67385,0.0,-1.6228628448182514,-2.0776381958211076
67386,-0.0,-1.6228628448182514,-2.0776381958211076
67387,0.00018047122279440773,-1.605107000419559,-2.0599644326925404
67388,9.937260063362156e-05,-1.5953287581764841,-2.0502313930613414
67389,0.0,-1.5953287581764841,-2.0502313930613414
67390,-0.00014928467786376037,-1.6100179713586016,-2.0648527013188644
67391,0.0,-1.6100179713586016,-2.0648527013188644
67392,0.0,-1.6100179713586016,-2.0648527013188644
67393,8.289880547569266e-05,-1.601861221289902,-2.0567336580688655
67394,9.94694961034234e-05,-1.592073121207449,-2.046990806168858
67395,7.60874853941079e-05,-1.584585224644397,-2.0395375244653846
67396,6.481069932451184e-05,-1.578206646090663,-2.033188432643873
67397,-0.00010774388460283556,-1.5888104211799647,-2.043743188868863
67398,-6.630969947550754e-05,-1.5953358212349222,-2.050238423468853
67399,-2.486727094265183e-05,-1.5977828462555355,-2.052674136443855
67400,-0.0,-1.5977828462555355,-2.052674136443855
67401,0.0,-1.5977828462555355,-2.052674136443855
67402,-0.0,-1.5977828462555355,-2.052674136443855
67403,0.0,-1.5977828462555355,-2.052674136443855
67404,0.0,-1.5977828462555355,-2.052674136443855
67405,0.0,-1.5977828462555355,-2.052674136443855
67406,-0.0,-1.5977828462555355,-2.052674136443855
67407,0.0,-1.5977828462555355,-2.052674136443855
67408,-0.0,-1.5977828462555355,-2.052674136443855
67409,0.0,-1.5977828462555355,-2.052674136443855
67410,0.0,-1.5977828462555355,-2.052674136443855
67411,-3.3154849728703777e-05,-1.6010453028948102,-2.055921511480774
67412,-0.0002818606135036662,-1.6287761843286286,-2.083524199294584
67413,-0.0,-1.6287761843286286,-2.083524199294584
67414,0.0,-1.6287761843286286,-2.083524199294584
67415,-0.0,-1.6287761843286286,-2.083524199294584
67416,5.808188717976233e-05,-1.623062432074085,-2.0778368604300046
67417,0.0001327712684926854,-1.6099999341397497,-2.064834747482014
67418,6.639224541001982e-05,-1.6034673842565517,-2.058332396105822
67419,1.6598750114524022e-05,-1.6018341112444157,-2.0567066733470196
67420,-0.00034851590664006156,-1.636121462050233,-2.0908355214514063
67421,0.00029872048282928056,-1.606733767625812,-2.0615836797203357
67422,-0.00011617968030458815,-1.6181644018242403,-2.0729614726709977
67423,-6.638232904848088e-05,-1.6246950004467409,-2.079461881806721
67424,0.0001161719678348902,-1.6132658838199587,-2.068085599412317
67425,-9.957679868829788e-05,-1.623062432074085,-2.0778368604300046
67426,9.957679868830863e-05,-1.6132658838199476,-2.068085599412306
67427,3.3194469804336175e-05,-1.6099999341397497,-2.064834747482014
67428,8.299099552460165e-05,-1.6018341112444268,-2.0567066733470307
67429,9.959828699190654e-05,-1.592033334416565,-2.046951203303349
67430,0.0,-1.592033334416565,-2.046951203303349
67431,-0.0,-1.592033334416565,-2.046951203303349
67432,0.00019924618592490195,-1.5724239689130504,-2.027432487480618
67433,-0.00018264385329689093,-1.5903995190582054,-2.045324940705462
67434,0.0,-1.5903995190582054,-2.045324940705462
67435,4.979955679418525e-05,-1.5854986425402284,-2.0404467198359755
67436,0.0,-1.5854986425402284,-2.0404467198359755
67437,0.0,-1.5854986425402284,-2.0404467198359755
67438,0.0,-1.5854986425402284,-2.0404467198359755
67439,-0.0,-1.5854986425402284,-2.0404467198359755
67440,0.0,-1.5854986425402284,-2.0404467198359755
67441,0.0,-1.5854986425402284,-2.0404467198359755
67442,0.0,-1.5854986425402284,-2.0404467198359755
67443,-0.0,-1.5854986425402284,-2.0404467198359755
67444,0.0,-1.5854986425402284,-2.0404467198359755
67445,-0.0,-1.5854986425402284,-2.0404467198359755
67446,0.0,-1.5854986425402284,-2.0404467198359755
67447,-0.0,-1.5854986425402284,-2.0404467198359755
67448,-8.299099552460338e-05,-1.5936658210761179,-2.0485761433447047
67449,0.0,-1.5936658210761179,-2.0485761433447047
67450,0.0,-1.5936658210761179,-2.0485761433447047
67451,0.0,-1.5936658210761179,-2.0485761433447047
67452,0.0,-1.5936658210761179,-2.0485761433447047
67453,0.0,-1.5936658210761179,-2.0485761433447047
67454,0.0,-1.5936658210761179,-2.0485761433447047
67455,0.0,-1.5936658210761179,-2.0485761433447047
67456,0.0,-1.5936658210761179,-2.0485761433447047
67457,0.0,-1.5936658210761179,-2.0485761433447047
67458,0.0,-1.5936658210761179,-2.0485761433447047
67459,0.0,-1.5936658210761179,-2.0485761433447047
67460,-0.0,-1.5936658210761179,-2.0485761433447047
67461,-0.0,-1.5936658210761179,-2.0485761433447047
67462,0.0,-1.5936658210761179,-2.0485761433447047
67463,0.0,-1.5936658210761179,-2.0485761433447047
67464,-0.0,-1.5936658210761179,-2.0485761433447047
67465,-0.0,-1.5936658210761179,-2.0485761433447047
67466,-0.0,-1.5936658210761179,-2.0485761433447047
67467,-0.0,-1.5936658210761179,-2.0485761433447047
67468,-4.978137679718808e-05,-1.598564501944555,-2.053452178714643
67469,-0.0,-1.598564501944555,-2.053452178714643
67470,-1.6593241573163893e-05,-1.6001972871882875,-2.055077415959894
67471,-0.0,-1.6001972871882875,-2.055077415959894
67472,-0.0,-1.6001972871882875,-2.055077415959894
67473,-0.00013274483144303664,-1.6132584854909648,-2.068078235284132
67474,1.6591865008938238e-05,-1.611626052414572,-2.0664533485782455
67475,-4.977642091985421e-05,-1.6165233516437838,-2.0713280086959607
67476,-3.3185657161999034e-05,-1.6197882177965695,-2.074577782107756
67477,-1.6593241573075605e-05,-1.6214206508729734,-2.0762026688136648
67478,0.0,-1.6214206508729734,-2.0762026688136648
67479,-1.6593241573075605e-05,-1.6230530568622337,-2.077827528557652
67480,0.0,-1.6230530568622337,-2.077827528557652
67481,0.0,-1.6230530568622337,-2.077827528557652
67482,-0.0,-1.6230530568622337,-2.077827528557652
67483,0.0,-1.6230530568622337,-2.077827528557652
67484,-0.0,-1.6230530568622337,-2.077827528557652
67485,0.0,-1.6230530568622337,-2.077827528557652
67486,0.0,-1.6230530568622337,-2.077827528557652
67487,0.0,-1.6230530568622337,-2.077827528557652
67488,-9.955697155920827e-05,-1.6328466802512986,-2.0875758782312626
67489,0.0,-1.6328466802512986,-2.0875758782312626
67490,-0.0,-1.6328466802512986,-2.0875758782312626
67491,-4.961955987478103e-05,-1.6377274940122533,-2.092434129089338
67492,-1.6594757434620088e-07,-1.6377438169914216,-2.0924503766110436
67493,-0.0,-1.6377438169914216,-2.0924503766110436
67494,4.978428056696171e-07,-1.6376948480376408,-2.092401634029717
67495,6.588338460766461e-05,-1.6312141929750168,-2.085950937576031
67496,9.958010397740018e-05,-1.6214181313178977,-2.0762001609059277
67497,-0.00016596133139075471,-1.6377438169914216,-2.0924503766110436
67498,-0.0,-1.6377438169914216,-2.0924503766110436
67499,6.639224541001982e-05,-1.6312131091480553,-2.0859498587593617
67500,1.6598750114524022e-05,-1.6295802966841078,-2.0843245944197286
67501,-1.659875011440454e-05,-1.6312131091480442,-2.0859498587593506
67502,9.959663371616021e-05,-1.6214154212107035,-2.0761974633269453
67503,-9.959663371626749e-05,-1.6312131091480553,-2.0859498587593617
67504,4.979707692206621e-05,-1.626314509133553,-2.081073903869579
67505,3.319942897283692e-05,-1.6230485047348697,-2.077822997473744
67506,-8.299650589483015e-05,-1.6312131091480553,-2.0859498587593617
67507,4.979707692206621e-05,-1.626314509133553,-2.081073903869579
67508,-4.9797076922046414e-05,-1.6312131091480442,-2.0859498587593506
67509,-8.298961804644092e-05,-1.639376358462652,-2.094075371210702
67510,-0.0,-1.639376358462652,-2.094075371210702
67511,0.0,-1.639376358462652,-2.094075371210702
67512,-0.0,-1.639376358462652,-2.094075371210702
67513,-0.0,-1.639376358462652,-2.094075371210702
67514,-0.0,-1.639376358462652,-2.094075371210702
67515,0.0,-1.639376358462652,-2.094075371210702
67516,0.0,-1.639376358462652,-2.094075371210702
67517,0.0,-1.639376358462652,-2.094075371210702
67518,-0.0,-1.639376358462652,-2.094075371210702
67519,-0.0,-1.639376358462652,-2.094075371210702
67520,0.0,-1.639376358462652,-2.094075371210702
67521,0.0,-1.639376358462652,-2.094075371210702
67522,-0.0,-1.639376358462652,-2.094075371210702
67523,0.0,-1.639376358462652,-2.094075371210702
67524,-0.0,-1.639376358462652,-2.094075371210702
67525,0.0,-1.639376358462652,-2.094075371210702
67526,0.0,-1.639376358462652,-2.094075371210702
67527,0.0,-1.639376358462652,-2.094075371210702
67528,0.0,-1.639376358462652,-2.094075371210702
67529,-0.0,-1.639376358462652,-2.094075371210702
67530,0.0,-1.639376358462652,-2.094075371210702
67531,4.9770640309460625e-05,-1.6344807654153914,-2.089202409387625
67532,-1.6589938202868903e-05,-1.6361126297644857,-2.090826729995332
67533,4.97689889531089e-05,-1.6312170367172252,-2.085953768172255
67534,1.6589112565699525e-05,-1.629585172368142,-2.08432944756457
67535,-0.0003130829629880791,-1.6603784526354914,-2.114980377431752
67536,0.0,-1.6603784526354914,-2.114980377431752
67537,0.0,-1.6603784526354914,-2.114980377431752
67538,0.0,-1.6603784526354914,-2.114980377431752
67539,0.0,-1.6603784526354914,-2.114980377431752
67540,-1.6589112565824622e-05,-1.6620098061556288,-2.1166041895719356
67541,-3.317905075041546e-05,-1.6652725131959034,-2.1198518138523137
67542,0.0,-1.6652725131959034,-2.1198518138523137
67543,1.6588011844237472e-05,-1.663641322042586,-2.1182281633283617
67544,-3.317629885510861e-05,-1.6669037043492207,-2.1214754643762657
67545,3.3176298855082726e-05,-1.663641322042586,-2.1182281633283617
67546,-0.00014930201336616337,-1.6783220424224754,-2.1328410180439628
67547,-0.0,-1.6783220424224754,-2.1328410180439628
67548,0.0,-1.6783220424224754,-2.1328410180439628
67549,0.0,-1.6783220424224754,-2.1328410180439628
67550,1.6588011844237472e-05,-1.6766910677366909,-2.131217582986855
67551,0.0,-1.6766910677366909,-2.131217582986855
67552,8.293593204004381e-05,-1.6685361943078014,-2.123100407701395
67553,0.0,-1.6685361943078014,-2.123100407701395
67554,-0.000199057793769858,-1.6881078905371605,-2.1425816283865307
67555,0.0,-1.6881078905371605,-2.1425816283865307
67556,-0.00026385556778946964,-1.7140446087259287,-2.168398446967945
67557,0.0001644206892666145,-1.6978830355831809,-2.1523115851383223
67558,0.00018228972516450644,-1.6799619363321416,-2.1344733310933783
67559,-0.00010771263935393994,-1.6905516767986795,-2.1450141175744952
67560,-0.00015744703804201806,-1.7060289897881886,-2.1604198824314746
67561,0.0,-1.7060289897881886,-2.1604198824314746
67562,-0.0,-1.7060289897881886,-2.1604198824314746
67563,0.0,-1.7060289897881886,-2.1604198824314746
67564,-0.0,-1.7060289897881886,-2.1604198824314746
67565,0.0,-1.7060289897881886,-2.1604198824314746
67566,-0.0,-1.7060289897881886,-2.1604198824314746
67567,-0.0,-1.7060289897881886,-2.1604198824314746
67568,9.271113828124798e-05,-1.6969156214007963,-2.1513486430938533
67569,5.8218363830105994e-05,-1.6911924100724396,-2.145651888882627
67570,-0.00029851984134804616,-1.720535159802905,-2.174858993688933
67571,0.0,-1.720535159802905,-2.174858993688933
67572,-0.0,-1.720535159802905,-2.174858993688933
67573,0.0,-1.720535159802905,-2.174858993688933
67574,0.0,-1.720535159802905,-2.174858993688933
67575,-0.0,-1.720535159802905,-2.174858993688933
67576,-0.0,-1.720535159802905,-2.174858993688933
67577,0.0,-1.720535159802905,-2.174858993688933
67578,0.0,-1.720535159802905,-2.174858993688933
67579,0.0,-1.720535159802905,-2.174858993688933
67580,-0.0,-1.720535159802905,-2.174858993688933
67581,-0.0,-1.720535159802905,-2.174858993688933
67582,-0.0,-1.720535159802905,-2.174858993688933
67583,0.0,-1.720535159802905,-2.174858993688933
67584,-0.00024850903005337516,-1.7449554598262917,-2.199166404164643
67585,0.0,-1.7449554598262917,-2.199166404164643
67586,-0.00018239249256741646,-1.762874808080328,-2.2170029153070536
67587,-0.00029720521177032755,-1.7920670554177898,-2.2460602134590335
67588,-0.0,-1.7920670554177898,-2.2460602134590335
67589,-0.0,-1.7920670554177898,-2.2460602134590335
